Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.0,5.759282974357408e-17,0.0
0.0,2.3856220310761915e-17,2.2591806323505975e-17
0.0,2.3856220310761915e-17,-2.2591806323505975e-17
0.0,1.4319434611950438e-17,1.2575448222016112e-17
0.0,1.4319434611950438e-17,-1.2575448222016112e-17
0.0,-1.2047872178760735e-17,0.0
0.0,-2.827922456282958e-18,6.317144263283891e-18
0.0,-2.827922456282958e-18,-6.317144263283891e-18
0.0,1.0637665019140237e-17,0.0
0.0,-3.50104922453215e-22,0.0
0.0,3.693096602568108e-33,0.0
0.0,-6.78358115795315e-33,0.0
0.0,-2.6968394248913193e-35,1.2223611410800626e-33
0.0,-2.6968394248913193e-35,-1.2223611410800626e-33
0.05,136.34567949831276,0.0
0.05,-34.963239515319714,0.0
0.05,-3.4272207380186197,0.0
0.05,-2.8835655931060877,0.0
0.05,-2.687209727626604,0.0
0.05,2.907923114704924,0.0
0.05,-2.4614107281078734,0.0
0.05,2.568514422265828,0.0
0.05,2.674126644942771,0.0
0.05,2.3057090523914177,0.0
0.05,-2.210792451588875,0.0
0.05,-2.0673354054454394,0.0
0.05,-1.8312474644462842,0.0
0.05,1.96006892001609,0.0
0.05,1.8119713205689663,0.0
0.05,1.6589998809338196,0.0
0.05,1.6169723821670254,0.0
0.05,1.470125133930727,0.0
0.05,1.4098148297787727,0.0
0.05,1.251079462781988,0.0
0.05,1.112692651625045,0.0
0.05,1.0174572610435944,0.0
0.05,0.9454049205495149,0.0
0.05,-1.6627656441774454,0.0
0.05,0.730644899987756,0.0
0.05,0.6200844752982,0.0
0.05,-1.5929729852166856,0.0
0.05,0.18163713557377595,0.0
0.05,0.29391690577809837,0.0
0.05,0.36304073648606455,0.0
0.05,0.45782293212199093,0.0
0.05,0.42800310470721,0.0
0.05,-1.3035024838137748,0.0
0.05,-0.3770597858501614,0.0
0.05,-0.22256675519462954,0.0
0.05,-0.25609317233543794,0.0
0.05,-0.49908291030343677,0.0
0.05,-0.5981073544090565,0.0
0.05,-1.1543087286069864,0.0
0.05,-1.111509863456265,0.0
0.05,-0.8491338269673916,0.0
0.05,-0.8962408705822611,0.0
0.05,-1.0763236813932822,0.0
0.05,5.914973282323963e-17,0.0
0.05,2.306714242397542e-16,0.0
0.05,-0.999999999999999,7.286882662616014e-15
0.05,-0.999999999999999,-7.286882662616014e-15
0.05,-1.0000000000000018,2.8833755190628257e-15
0.05,-1.0000000000000018,-2.8833755190628257e-15
0.05,-0.999999999999996,0.0
0.05,-0.9999999999999967,0.0
0.05,-0.9999999999999982,0.0
0.05,-0.9999999999999977,0.0
0.05,-1.0000000000000002,0.0
0.05,-1.0000000000000033,0.0
0.05,-1.000000000000002,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999978,0.0
0.05,-1.000000000000001,0.0
0.05,-1.0000000000000002,0.0
0.05,-1.0000000000000029,0.0
0.05,-1.0000000000000007,0.0
0.05,1.9153680722306144e-17,0.0
0.05,-0.9999999999999977,0.0
0.05,-0.9999999999999977,0.0
0.05,-0.9999999999999986,0.0
0.05,-0.9999999999999994,0.0
0.05,-0.9999999999999994,0.0
0.05,-0.9999999999999974,0.0
0.05,-0.9999999999999966,0.0
0.05,-1.0000000000000009,0.0
0.05,-1.000000000000003,0.0
0.05,-1.000000000000001,0.0
0.05,-0.9999999999999994,0.0
0.05,-0.9999999999999989,0.0
0.05,-1.0000000000000013,0.0
0.05,-1.0000000000000002,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999996,0.0
0.05,-1.0,0.0
0.05,-1.0000000000000022,0.0
0.05,-0.9999999999999977,0.0
0.05,-1.000000000000003,0.0
0.05,-0.9999999999999982,0.0
0.05,-0.9999999999999987,0.0
0.05,-1.0000000000000018,0.0
0.05,-0.9999999999999984,2.603703785810335e-16
0.05,-0.9999999999999984,-2.603703785810335e-16
0.05,-1.0000000000000016,0.0
0.05,-1.0000000000000002,0.0
0.05,-1.0000000000000002,0.0
0.05,-1.0000000000000013,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999998,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0,0.0
0.05,-1.0000000000000013,0.0
0.05,-1.0000000000000007,0.0
0.05,0.0,0.0
0.05,-0.9999999999999987,0.0
0.05,-1.0000000000000004,0.0
0.05,-1.0000000000000018,0.0
0.05,-1.0000000000000009,0.0
0.05,-0.9999999999999996,0.0
0.05,-1.0,0.0
0.05,-0.999999999999999,0.0
0.05,-1.0,0.0
0.05,-1.0000000000000007,0.0
0.05,-0.9999999999999998,0.0
0.05,-0.9999999999999996,0.0
0.05,-0.9999999999999991,0.0
0.05,-1.0000000000000007,0.0
0.05,-1.000000000000001,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999994,0.0
0.05,-0.9999999999999993,0.0
0.05,-0.9999999999999997,0.0
0.05,3.716199557016944e-17,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999998,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0000000000000002,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999996,0.0
0.05,-0.9999999999999992,0.0
0.05,-1.0000000000000002,0.0
0.05,-0.9999999999999999,0.0
0.05,-1.0000000000000007,0.0
0.05,2.093190539656667e-17,0.0
0.05,-5.925119357535361e-17,0.0
0.05,-1.000000000000001,0.0
0.05,-0.9999999999999998,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999999,0.0
0.05,-0.9999999999999981,0.0
0.05,-0.9999999999999984,0.0
0.05,-1.0,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999997,0.0
0.05,-1.0000000000000002,0.0
0.05,-0.9999999999999993,0.0
0.05,-0.9999999999999989,0.0
0.05,-0.9999999999999989,0.0
0.05,-0.9999999999999993,0.0
0.05,-0.9999999999999996,0.0
0.05,-0.9999999999999999,0.0
0.05,-0.9999999999999994,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999996,0.0
0.05,-1.0,0.0
0.1,136.88793780685268,0.0
0.1,-33.119823931183475,0.0
0.1,-4.158004267367935,0.0
0.1,4.063007020325804,0.0
0.1,3.757251510073228,0.0
0.1,-3.823997669384833,0.0
0.1,3.28358980794394,0.0
0.1,3.1355615634565472,0.0
0.1,-3.446176793079801,0.0
0.1,-3.2281932244071423,0.0
0.1,-3.1042451522559147,0.0
0.1,2.838393557924502,0.0
0.1,2.513054239016158,0.0
0.1,-2.777741953535375,0.0
0.1,2.3036118037165405,0.0
0.1,-2.6353763849570426,0.0
0.1,2.159219162226226,0.0
0.1,1.9027176928914817,0.0
0.1,1.6753559202590627,0.0
0.1,1.6530660739533458,0.0
0.1,1.7676196641155157,0.0
0.1,-2.4146741845031086,0.0
0.1,-2.3313692103688983,0.0
0.1,-2.0753071424918987,0.0
0.1,-1.8735756136543034,0.0
0.1,-1.8981927045744975,0.0
0.1,1.417750123493341,0.0
0.1,1.34940026609688,0.0
0.1,1.2102655422641193,0.0
0.1,1.009478173891518,0.0
0.1,0.3834141852577062,0.0
0.1,0.9577958837291325,0.0
0.1,0.5468719956856161,0.0
0.1,0.6468753980778764,0.0
0.1,0.7740790660403075,0.0
0.1,-1.6435869177794995,0.0
0.1,0.2045760294243565,0.0
0.1,0.15879810148430729,0.0
0.1,0.06569296883489191,0.0
0.1,-0.07682065577767107,0.0
0.1,-0.2943071340679114,0.0
0.1,-1.468204354263967,0.0
0.1,-1.3907899736889577,0.0
0.1,-1.2680563892509464,0.0
0.1,-0.4064397030746944,0.0
0.1,-0.39098395843953165,0.0
0.1,-1.1213685503067827,0.0
0.1,-0.6241695882049468,0.0
0.1,-0.5649102719321132,0.0
0.1,-0.7851720425763486,0.0
0.1,-0.7438957859071176,0.0
0.1,-1.0000000000000004,8.818239474780611e-15
0.1,-1.0000000000000004,-8.818239474780611e-15
0.1,-0.999999999999998,3.884590879392947e-15
0.1,-0.999999999999998,-3.884590879392947e-15
0.1,-0.9999999999999973,0.0
0.1,-1.0000000000000007,0.0
0.1,-1.0000000000000027,0.0
0.1,-1.0000000000000044,0.0
0.1,-1.0000000000000022,1.4833011725431819e-15
0.1,-1.0000000000000022,-1.4833011725431819e-15
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.000000000000001,0.0
0.1,-1.000000000000003,0.0
0.1,-0.9999999999999984,0.0
0.1,-1.0000000000000038,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999991,0.0
0.1,-1.0000000000000007,0.0
0.1,-0.9999999999999981,0.0
0.1,-1.0000000000000004,0.0
0.1,-0.9999999999999999,4.0792198665315557e-16
0.1,-0.9999999999999999,-4.0792198665315557e-16
0.1,-0.9999999999999992,0.0
0.1,-0.9999999999999978,0.0
0.1,-0.9999999999999978,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999993,4.965068306494546e-16
0.1,-0.9999999999999993,-4.965068306494546e-16
0.1,-1.000000000000002,0.0
0.1,-0.9999999999999999,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.9999999999999981,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999996,1.5700924586837752e-16
0.1,-0.9999999999999996,-1.5700924586837752e-16
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000004,0.0
0.1,-0.9999999999999982,0.0
0.1,-0.9999999999999994,0.0
0.1,-0.999999999999998,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.9999999999999992,0.0
0.1,-1.0000000000000016,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999989,0.0
0.1,-0.9999999999999999,0.0
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999988,0.0
0.1,-0.9999999999999981,0.0
0.1,-0.9999999999999998,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.999999999999999,0.0
0.1,-0.9999999999999998,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999997,0.0
0.1,-0.9999999999999997,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999992,0.0
0.1,-1.0000000000000007,0.0
0.1,-0.9999999999999991,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.0000000000000007,0.0
0.1,-0.9999999999999994,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999992,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999993,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.9999999999999982,0.0
0.1,-0.9999999999999998,0.0
0.1,-1.0000000000000007,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999993,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999993,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.9999999999999999,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.999999999999999,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999997,0.0
0.1,-1.0000000000000004,0.0
0.1,-0.999999999999999,0.0
0.1,-0.9999999999999999,0.0
0.1,-1.0000000000000007,0.0
0.1,-1.0000000000000002,0.0
0.15,137.44141260778218,0.0
0.15,-31.28659317712117,0.0
0.15,-4.8900475093535425,0.0
0.15,4.333945034492079,0.0
0.15,4.319027987636478,0.0
0.15,4.196462630824793,0.0
0.15,-4.300126856438071,0.0
0.15,-4.065006042527379,0.0
0.15,-4.018573030782398,0.0
0.15,3.4365388334257014,0.0
0.15,3.2271324269937396,0.0
0.15,-3.5847151284868453,0.0
0.15,2.969511927816344,0.0
0.15,-3.4159383853802168,0.0
0.15,2.656023936904994,0.0
0.15,2.566261215446802,0.0
0.15,2.4319435405161354,0.0
0.15,2.1875358571415933,0.0
0.15,-3.1374770437914856,0.0
0.15,-3.0361780771182514,0.0
0.15,-2.840879852661951,0.0
0.15,-2.763585001254054,0.0
0.15,-2.4977852886502223,0.0
0.15,-2.369418903646056,0.0
0.15,-2.182328332357748,0.0
0.15,2.049555021441265,0.0
0.15,1.9755635208749518,0.0
0.15,1.8877406094021398,0.0
0.15,1.6183231711156831,0.0
0.15,1.375291747483445,0.0
0.15,1.475445715486336,0.0
0.15,1.0608049086980178,0.0
0.15,1.0244044947325521,0.0
0.15,0.5841783848415572,0.0
0.15,0.7786482004773652,0.0
0.15,0.6629905865008023,0.0
0.15,0.290039842828242,0.0
0.15,0.13213566918301706,0.0
0.15,-0.054086199891606325,0.0
0.15,-0.18502190219162387,0.0
0.15,-1.7564437136038973,0.0
0.15,-1.657650067284488,0.0
0.15,-1.5291994578588233,0.0
0.15,0.19911765340545154,0.0
0.15,-0.3888516476982152,0.0
0.15,-0.5984256605654226,0.0
0.15,-1.2863702180662993,0.0
0.15,-1.2394985510014391,0.0
0.15,-0.8052922098290962,0.0
0.15,-0.9828972931384037,0.0
0.15,-1.0076459747527726,0.0
0.15,-0.9999999999999976,7.720641304371207e-15
0.15,-0.9999999999999976,-7.720641304371207e-15
0.15,-1.0000000000000058,0.0
0.15,-0.9999999999999982,1.6279065094399114e-15
0.15,-0.9999999999999982,-1.6279065094399114e-15
0.15,-0.9999999999999979,6.683471215839603e-16
0.15,-0.9999999999999979,-6.683471215839603e-16
0.15,-1.000000000000004,0.0
0.15,-1.0000000000000027,0.0
0.15,-0.9999999999999988,0.0
0.15,-0.9999999999999971,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0000000000000018,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.0000000000000004,5.41055774894659e-16
0.15,-1.0000000000000004,-5.41055774894659e-16
0.15,-1.000000000000001,0.0
0.15,-0.9999999999999958,9.66924346318151e-16
0.15,-0.9999999999999958,-9.66924346318151e-16
0.15,-0.9999999999999989,0.0
0.15,-0.9999999999999993,0.0
0.15,-0.9999999999999998,0.0
0.15,-0.9999999999999991,1.6653345369377346e-16
0.15,-0.9999999999999991,-1.6653345369377346e-16
0.15,-0.9999999999999973,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999999,0.0
0.15,-0.9999999999999991,0.0
0.15,-0.9999999999999994,0.0
0.15,-1.0000000000000018,0.0
0.15,-0.9999999999999994,0.0
0.15,-0.999999999999999,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999989,0.0
0.15,-0.9999999999999979,3.1401849173675503e-16
0.15,-0.9999999999999979,-3.1401849173675503e-16
0.15,-0.9999999999999989,0.0
0.15,-0.999999999999999,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999968,0.0
0.15,-1.000000000000001,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.0000000000000013,0.0
0.15,-0.999999999999999,0.0
0.15,-0.9999999999999983,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999986,0.0
0.15,-0.9999999999999999,0.0
0.15,-0.9999999999999994,0.0
0.15,-0.999999999999999,0.0
0.15,-0.9999999999999994,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999987,0.0
0.15,-1.000000000000001,0.0
0.15,-1.000000000000001,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000013,0.0
0.15,-0.9999999999999991,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999996,0.0
0.15,-0.9999999999999991,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999996,0.0
0.15,-0.9999999999999993,0.0
0.15,-1.0000000000000016,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999999,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000002,0.0
0.15,-0.999999999999999,0.0
0.15,-0.9999999999999993,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999993,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000002,0.0
0.15,-0.9999999999999993,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999997,0.0
0.15,-0.9999999999999999,0.0
0.15,-0.9999999999999994,0.0
0.15,-1.0,0.0
0.2,138.01494154258128,0.0
0.2,-29.413640928497042,0.0
0.2,5.266870157262712,0.0
0.2,-5.244864738754306,0.0
0.2,4.633009316809553,0.0
0.2,-4.8999580037559305,0.0
0.2,-4.502782207896458,0.0
0.2,-4.341485618210045,0.0
0.2,-4.006010042808549,0.0
0.2,4.341710856480237,0.0
0.2,4.098884310729666,0.0
0.2,3.5840403109319423,0.0
0.2,3.4458927515642,0.0
0.2,3.319592370650362,0.0
0.2,3.0445765691546436,0.0
0.2,2.7503634124746905,0.0
0.2,2.4033347912244185,0.0
0.2,2.249846190682486,0.0
0.2,-3.67921520034477,0.0
0.2,-3.539783842406299,0.0
0.2,-3.467886601693387,0.0
0.2,-3.3861032093643857,0.0
0.2,-2.9694165689687053,0.0
0.2,-3.145043141770462,0.0
0.2,-2.4104554643621663,0.0
0.2,-2.636689609143725,0.0
0.2,-2.0325496628347777,0.0
0.2,2.0865695622361637,0.0
0.2,1.8763538978482992,0.0
0.2,1.7795366180042402,0.0
0.2,1.826661196974203,0.0
0.2,0.5140619551720333,0.0
0.2,0.692974811459231,0.0
0.2,1.4456764441785053,0.0
0.2,1.095576880965654,0.0
0.2,1.3071515980985524,0.0
0.2,1.2095323430569582,0.0
0.2,-1.8903546377971325,0.0
0.2,-1.7551340860463491,0.0
0.2,0.029712122539607925,0.0
0.2,-0.06063113794689468,0.0
0.2,-0.12207999715321217,0.0
0.2,-0.32392948728443294,0.0
0.2,-1.476118340426957,0.0
0.2,-1.44724354769396,0.0
0.2,-1.2840349844171837,0.0
0.2,-0.6114678715230902,0.0
0.2,-0.7402595025967272,0.0
0.2,-0.6420537326365955,0.0
0.2,-0.9672016334369626,0.0
0.2,-1.0204762113091754,0.0
0.2,-0.9999999999999998,7.872804318808372e-15
0.2,-0.9999999999999998,-7.872804318808372e-15
0.2,-1.0000000000000022,2.6296119242823517e-15
0.2,-1.0000000000000022,-2.6296119242823517e-15
0.2,-0.9999999999999958,1.6857942418746735e-15
0.2,-0.9999999999999958,-1.6857942418746735e-15
0.2,-1.0000000000000036,0.0
0.2,-1.0000000000000027,0.0
0.2,-1.0000000000000004,6.080941944488118e-16
0.2,-1.0000000000000004,-6.080941944488118e-16
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999981,0.0
0.2,-0.999999999999999,0.0
0.2,-0.999999999999998,0.0
0.2,-0.9999999999999972,0.0
0.2,-0.9999999999999983,0.0
0.2,-0.999999999999998,0.0
0.2,-0.999999999999998,0.0
0.2,-1.0000000000000029,0.0
0.2,-0.9999999999999964,0.0
0.2,-1.0000000000000036,8.81212206892831e-16
0.2,-1.0000000000000036,-8.81212206892831e-16
0.2,-1.0000000000000013,0.0
0.2,-0.9999999999999967,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999973,0.0
0.2,-0.9999999999999992,0.0
0.2,-1.0000000000000007,0.0
0.2,-1.0000000000000018,0.0
0.2,-0.9999999999999989,4.022165030534275e-16
0.2,-0.9999999999999989,-4.022165030534275e-16
0.2,-1.0,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999986,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999992,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999993,0.0
0.2,-1.0000000000000013,0.0
0.2,-1.0000000000000016,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000013,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999996,0.0
0.2,-1.0000000000000009,0.0
0.2,-0.9999999999999992,0.0
0.2,-0.9999999999999982,0.0
0.2,-0.999999999999998,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999987,0.0
0.2,-0.9999999999999997,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999993,0.0
0.2,-1.0,0.0
0.2,-0.9999999999999996,0.0
0.2,-0.9999999999999994,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000004,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000013,0.0
0.2,-0.9999999999999986,0.0
0.2,-0.9999999999999996,0.0
0.2,-0.9999999999999987,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999996,0.0
0.2,-0.9999999999999991,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999994,0.0
0.2,-0.9999999999999999,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.000000000000001,0.0
0.2,-0.9999999999999996,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000009,0.0
0.2,-0.9999999999999997,0.0
0.2,-0.9999999999999989,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0000000000000004,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999997,0.0
0.2,-0.9999999999999982,0.0
0.2,-1.0,0.0
0.2,-0.9999999999999996,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000004,0.0
