Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.0,-5.009887447827605e-94,-2.7587704112986582e-93
0.0,1.6433390662282093e-94,0.0
0.0,9.92503837937965e-96,0.0
0.0,1.1033686625526428e-95,0.0
0.0,-4.855599399228498e-96,0.0
0.0,-2.514585304430711e-97,1.8047866370812055e-97
0.0,-2.514585304430711e-97,-1.8047866370812055e-97
0.0,-1.3032561217146773e-98,0.0
0.0,-4.004662483663268e-99,9.608578111831409e-99
0.0,-4.004662483663268e-99,-9.608578111831409e-99
0.0,7.04031730923621e-99,0.0
0.0,-7.426771623768242e-100,0.0
0.0,-1.2802094138571603e-102,0.0
0.0,-3.00077854840149e-108,0.0
0.0,-1.9894012951100132e-110,0.0
0.0,1.956664913351379e-112,0.0
0.0,42.51893396219813,0.0
0.0,-23.518933962198133,0.0
0.0,-0.9999999999999996,0.0
0.0,-0.9999999999999987,0.0
0.0,-1.0000000000000004,0.0
0.0,-1.0000000000000018,0.0
0.0,-0.9999999999999988,0.0
0.0,-0.9999999999999996,0.0
0.0,-1.0000000000000002,0.0
0.0,-1.000000000000001,0.0
0.0,-0.9999999999999989,0.0
0.0,-1.0000000000000018,0.0
0.0,-1.000000000000002,0.0
0.0,-1.000000000000001,0.0
0.0,-1.0000000000000022,0.0
0.0,-1.0000000000000018,0.0
0.0,-0.9999999999999988,0.0
0.0,-1.0000000000000004,0.0
0.0,-1.0000000000000022,0.0
0.0,-1.0,0.0
0.0,-0.999999999999999,0.0
0.0,1.227510766772118e-16,9.929494811016566e-17
0.0,1.227510766772118e-16,-9.929494811016566e-17
0.0,-4.242735219001216e-17,8.919015811695224e-17
0.0,-4.242735219001216e-17,-8.919015811695224e-17
0.0,1.1267761639552965e-16,0.0
0.0,1.0347916979699892e-16,4.0718438930725676e-17
0.0,1.0347916979699892e-16,-4.0718438930725676e-17
0.0,-1.0355518391805286e-16,0.0
0.0,-7.997256129797633e-17,0.0
0.0,-2.119243806718258e-19,7.562482027247058e-17
0.0,-2.119243806718258e-19,-7.562482027247058e-17
0.0,1.6795317026621256e-17,6.308370547289095e-17
0.0,1.6795317026621256e-17,-6.308370547289095e-17
0.0,-5.889632322595143e-17,0.0
0.0,7.454502413318134e-17,0.0
0.0,-3.934648660646738e-17,2.5560465066101178e-17
0.0,-3.934648660646738e-17,-2.5560465066101178e-17
0.0,4.9739911113498276e-17,0.0
0.0,3.602479648555382e-17,3.6950030062307657e-17
0.0,3.602479648555382e-17,-3.6950030062307657e-17
0.0,-3.1052595146020214e-17,0.0
0.0,2.855623969984233e-17,1.70039859546752e-17
0.0,2.855623969984233e-17,-1.70039859546752e-17
0.0,-1.1167928538709577e-17,0.0
0.0,4.365886290400025e-18,1.0465021850803103e-17
0.0,4.365886290400025e-18,-1.0465021850803103e-17
0.0,1.0298441653434153e-17,0.0
0.0,-5.684095316037838e-18,0.0
0.0,4.240913585934499e-18,4.732704030243716e-18
0.0,4.240913585934499e-18,-4.732704030243716e-18
0.0,-3.43713458564917e-19,0.0
0.0,4.960126584424957e-24,0.0
0.0,-4.6421763489848375e-33,0.0
0.0,-1.6603028588043524e-33,1.674430741346807e-33
0.0,-1.6603028588043524e-33,-1.674430741346807e-33
0.0,1.807230788643439e-33,0.0
0.0,1.5979742067161955e-33,4.049224634468764e-34
0.0,1.5979742067161955e-33,-4.049224634468764e-34
0.0,-5.64052234992275e-35,8.309939487538625e-34
0.0,-5.64052234992275e-35,-8.309939487538625e-34
0.0,-7.466357850991084e-34,0.0
0.0,2.77105187537293e-34,0.0
0.0,1.3287170215686465e-34,0.0
0.0,-2.381704188378309e-34,1.1703193863862175e-35
0.0,-2.381704188378309e-34,-1.1703193863862175e-35
0.0,-1.985006081894432e-34,0.0
0.0,5.028247136028956e-37,0.0
0.0,1.474768178540118e-49,8.884168935650372e-50
0.0,1.474768178540118e-49,-8.884168935650372e-50
0.05,41.765410522863846,0.0
0.05,-23.96700555871354,0.0
0.05,1.1398850987076399,0.0
0.05,0.6725400297854345,0.0
0.05,-2.720727397724775,0.0
0.05,-2.659202206130233,0.0
0.05,-2.0705995593506663,0.0
0.05,-2.189347869620965,0.0
0.05,-1.446620138194392,0.0
0.05,-1.5627755818530864,0.0
0.05,-0.4676569406656949,0.0
0.05,0.4036999572498371,0.0
0.05,0.1023996436466178,0.0
0.05,-1.0000000000000018,0.0
0.05,-0.9999999999999958,0.0
0.05,-0.9999999999999982,0.0
0.05,-1.0000000000000013,0.0
0.05,-0.9999999999999982,0.0
0.05,-1.200438969840516e-18,0.0
0.05,-1.0000000000000016,0.0
0.05,-1.0000000000000002,0.0
0.05,-3.613700901228945e-30,0.0
0.05,-1.6878920826331166e-30,1.7820044114329995e-30
0.05,-1.6878920826331166e-30,-1.7820044114329995e-30
0.05,-5.089835778252034e-31,2.2871721990916354e-30
0.05,-5.089835778252034e-31,-2.2871721990916354e-30
0.05,-1.753523250721104e-30,0.0
0.05,2.1295334989621425e-30,0.0
0.05,-9.120627591706261e-32,1.0335729618398417e-30
0.05,-9.120627591706261e-32,-1.0335729618398417e-30
0.05,8.42189934667596e-31,0.0
0.05,-7.762518970167298e-31,4.917520930079007e-31
0.05,-7.762518970167298e-31,-4.917520930079007e-31
0.05,5.297730739324323e-31,0.0
0.05,6.858459604898123e-49,3.636067607867104e-48
0.05,6.858459604898123e-49,-3.636067607867104e-48
0.05,-7.302552856902982e-50,0.0
0.05,-3.95925680914827e-63,0.0
0.05,-3.6585369841611755e-64,0.0
0.05,-1.3084787183191326e-64,0.0
0.05,-9.038141786923914e-65,0.0
0.05,1.0823639699253846e-65,0.0
0.05,1.5867907637850074e-79,1.587047975182987e-79
0.05,1.5867907637850074e-79,-1.587047975182987e-79
0.05,-3.855230605572505e-80,0.0
0.05,-9.185846363810717e-81,0.0
0.05,-2.272490785134904e-81,0.0
0.05,-6.782763516253579e-82,0.0
0.05,1.0401449440498311e-82,0.0
0.05,4.7506917740465577e-95,1.5377130409281362e-94
0.05,4.7506917740465577e-95,-1.5377130409281362e-94
0.05,-3.0265489003737985e-96,0.0
0.05,-1.298819881345283e-95,0.0
0.05,2.0289552979516546e-96,0.0
0.05,5.827737214423427e-97,1.0089618110366259e-96
0.05,5.827737214423427e-97,-1.0089618110366259e-96
0.05,-5.459324527162034e-97,0.0
0.05,4.266921179781325e-97,1.2851798769429688e-97
0.05,4.266921179781325e-97,-1.2851798769429688e-97
0.05,-1.2511665799697258e-97,3.2492906792820454e-98
0.05,-1.2511665799697258e-97,-3.2492906792820454e-98
0.05,1.871482031824666e-99,6.6306868682432e-98
0.05,1.871482031824666e-99,-6.6306868682432e-98
0.05,3.3857614184088854e-98,0.0
0.05,-1.5674644575512899e-110,0.0
0.05,6.554483303058332e-112,0.0
0.05,-9.00124567291481e-113,0.0
0.05,5.081322127703095e-115,0.0
0.05,3.07072639549488e-113,0.0
0.05,4.3686064461542536e-113,0.0
0.05,42.07596170288227,0.0
0.05,-23.776575351505265,0.0
0.05,-2.2333205442112822,0.0
0.05,-1.4636086731953593,0.0
0.05,-0.9999999999999983,0.0
0.05,-1.0000000000000016,0.0
0.05,-0.9999999999999998,0.0
0.05,0.39754286602963945,0.0
0.05,-2.414213562373095,0.0
0.05,0.4142135623730949,0.0
0.05,-1.9999999999999998,0.0
0.05,-2.0000000000000027,0.0
0.05,-0.9999999999999982,0.0
0.05,-0.9999999999999996,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999997,0.0
0.05,-1.0000000000000018,0.0
0.05,-1.0000000000000009,0.0
0.05,-2.7349719473027004e-16,0.0
0.05,4.678651684298573e-16,0.0
0.05,1.784933947804474e-16,0.0
0.05,-8.175148134044348e-17,1.1417471624231512e-16
0.05,-8.175148134044348e-17,-1.1417471624231512e-16
0.05,9.003128800200683e-17,0.0
0.05,-7.88519904306648e-17,0.0
0.05,-6.208600700859418e-17,4.855797101309274e-17
0.05,-6.208600700859418e-17,-4.855797101309274e-17
0.05,4.067223196353578e-17,4.530034265310584e-17
0.05,4.067223196353578e-17,-4.530034265310584e-17
0.05,-1.307488862419351e-17,3.930327234104346e-17
0.05,-1.307488862419351e-17,-3.930327234104346e-17
0.05,2.467233433927342e-17,3.0631080868140774e-17
0.05,2.467233433927342e-17,-3.0631080868140774e-17
0.05,-3.778996448307278e-18,3.718993947928909e-17
0.05,-3.778996448307278e-18,-3.718993947928909e-17
0.05,-3.1578473067204066e-17,0.0
0.05,3.1339423001167715e-17,0.0
0.05,-1.2295100023637928e-17,0.0
0.05,-9.049731884421696e-18,0.0
0.05,6.294101621328638e-19,0.0
0.05,-3.9326889228267666e-27,0.0
0.05,-5.0903236085152966e-33,0.0
0.05,7.049104364004838e-33,0.0
0.05,-2.814607364084175e-34,4.176363575378186e-33
0.05,-2.814607364084175e-34,-4.176363575378186e-33
0.05,2.926134429162659e-33,1.9163767633065373e-33
0.05,2.926134429162659e-33,-1.9163767633065373e-33
0.05,6.087335281977353e-34,2.3208325511545874e-33
0.05,6.087335281977353e-34,-2.3208325511545874e-33
0.05,-2.4678186153197077e-33,0.0
0.05,-1.1672493445213442e-33,0.0
0.05,1.4329035793925185e-33,0.0
0.05,-2.3575392226172603e-34,6.136183975630732e-34
0.05,-2.3575392226172603e-34,-6.136183975630732e-34
0.05,5.239420035975479e-34,0.0
0.05,1.1387324041394259e-38,0.0
0.05,3.63778477388329e-45,0.0
0.05,2.0685977159064342e-49,2.1153095282106292e-49
0.05,2.0685977159064342e-49,-2.1153095282106292e-49
0.05,2.6080914733655678e-49,0.0
0.05,-1.5637067478999438e-49,0.0
0.05,1.3359008845079694e-49,0.0
0.05,-3.407596695183389e-50,1.0614897706359261e-49
0.05,-3.407596695183389e-50,-1.0614897706359261e-49
0.05,1.2451682045880568e-50,2.2368997495067294e-50
0.05,1.2451682045880568e-50,-2.2368997495067294e-50
0.05,-1.522838619552383e-50,1.3291483486803681e-50
0.05,-1.522838619552383e-50,-1.3291483486803681e-50
0.05,1.5585551551930175e-50,0.0
0.05,-3.412700042482318e-51,0.0
0.1,41.21166108739688,0.0
0.1,-24.314652415797767,0.0
0.1,-3.664422367568494,0.0
0.1,-2.74682972368827,0.0
0.1,-2.606830149765534,0.0
0.1,1.4359593091844765,0.0
0.1,-1.9709225416038985,0.0
0.1,-1.7174862220257967,0.0
0.1,-1.5945398786094083,0.0
0.1,-1.3345798088125538,0.0
0.1,0.9688894557760803,0.0
0.1,0.8895997556410925,0.0
0.1,0.64300925604102,0.0
0.1,-0.4632866075980893,0.0
0.1,0.21856913829240024,0.0
0.1,0.04586171313790721,0.0
0.1,-1.0000000000000027,0.0
0.1,-1.0000000000000004,0.0
0.1,-0.9999999999999978,0.0
0.1,-1.0,0.0
0.1,-1.000000000000002,0.0
0.1,1.5037080247545784e-29,0.0
0.1,-6.92113241567552e-31,3.48797190831371e-30
0.1,-6.92113241567552e-31,-3.48797190831371e-30
0.1,5.5487658844146506e-30,0.0
0.1,2.9750228490995862e-30,0.0
0.1,-1.8172468907890605e-30,0.0
0.1,-2.3616689834457357e-30,0.0
0.1,1.7010505398170793e-30,1.2474742405346302e-30
0.1,1.7010505398170793e-30,-1.2474742405346302e-30
0.1,2.3258665013699917e-30,0.0
0.1,-1.0978921303217753e-30,0.0
0.1,4.784095219284726e-31,0.0
0.1,1.408503212830305e-31,0.0
0.1,2.890093826475709e-47,1.5801912018591542e-47
0.1,2.890093826475709e-47,-1.5801912018591542e-47
0.1,1.7266618954731555e-62,0.0
0.1,-5.860019296678478e-63,5.661863892473618e-63
0.1,-5.860019296678478e-63,-5.661863892473618e-63
0.1,9.617830854685785e-64,0.0
0.1,-1.2193296121935925e-64,0.0
0.1,2.249836994194462e-65,0.0
0.1,-2.3466820210185949e-66,0.0
0.1,3.250891627228411e-77,0.0
0.1,-1.8787971249745575e-78,0.0
0.1,1.48148845397818e-79,1.7502067722209477e-80
0.1,1.48148845397818e-79,-1.7502067722209477e-80
0.1,-4.369446553946983e-81,8.29603894945053e-81
0.1,-4.369446553946983e-81,-8.29603894945053e-81
0.1,4.972136038519351e-81,4.410448929940248e-81
0.1,4.972136038519351e-81,-4.410448929940248e-81
0.1,2.4402304519021488e-82,0.0
0.1,-5.777500505403612e-85,0.0
0.1,3.851217174182158e-93,8.009713429734845e-89
0.1,3.851217174182158e-93,-8.009713429734845e-89
0.1,1.7675213650314424e-93,0.0
0.1,-2.3076964940938962e-93,0.0
0.1,-4.4703365000566286e-94,0.0
0.1,5.390145973871342e-96,3.800046547370552e-96
0.1,5.390145973871342e-96,-3.800046547370552e-96
0.1,-4.888087044087391e-96,0.0
0.1,-1.2027024339468583e-96,0.0
0.1,-2.381746926026526e-97,0.0
0.1,1.4776469188711424e-97,0.0
0.1,-1.6747434566912712e-98,0.0
0.1,4.2534519845027513e-100,1.4560515334942752e-98
0.1,4.2534519845027513e-100,-1.4560515334942752e-98
0.1,5.73713750695052e-100,0.0
0.1,3.716026332155606e-111,0.0
0.1,-1.301036911342811e-113,0.0
0.1,41.45989723007444,0.0
0.1,-24.161856721492043,0.0
0.1,-3.298460556974468,0.0
0.1,1.5802793369292516,0.0
0.1,-2.6491872655130613,0.0
0.1,-2.2361721753723973,0.0
0.1,-2.0270033957370592,0.0
0.1,-1.6714017851448573,0.0
0.1,-1.3985796136365654,0.0
0.1,1.177180926439782,0.0
0.1,0.5470523156186197,0.0
0.1,-0.5368997526626544,0.0
0.1,0.23215146719023824,0.0
0.1,-0.9999999999999978,0.0
0.1,-0.9999999999999987,0.0
0.1,-0.01700000971928812,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999998,1.5700924586837752e-16
0.1,-0.9999999999999998,-1.5700924586837752e-16
0.1,-1.0000000000000007,0.0
0.1,-1.000000000000001,0.0
0.1,1.703975294763219e-16,9.492066833283643e-18
0.1,1.703975294763219e-16,-9.492066833283643e-18
0.1,-8.084326337888012e-17,1.7007042446478642e-18
0.1,-8.084326337888012e-17,-1.7007042446478642e-18
0.1,8.113575291952759e-17,0.0
0.1,-4.36673214789682e-17,8.496004644358247e-18
0.1,-4.36673214789682e-17,-8.496004644358247e-18
0.1,3.0170636305973824e-17,3.982443469424754e-17
0.1,3.0170636305973824e-17,-3.982443469424754e-17
0.1,7.056557238695496e-18,3.888041176879183e-17
0.1,7.056557238695496e-18,-3.888041176879183e-17
0.1,3.992340345802183e-17,0.0
0.1,1.473660074908548e-17,2.8458219023626067e-17
0.1,1.473660074908548e-17,-2.8458219023626067e-17
0.1,2.881953322548224e-17,0.0
0.1,1.663893699419152e-17,1.2332062112641485e-17
0.1,1.663893699419152e-17,-1.2332062112641485e-17
0.1,-4.644196042901127e-18,5.234194651903126e-18
0.1,-4.644196042901127e-18,-5.234194651903126e-18
0.1,-8.521388579674548e-19,0.0
0.1,-3.6750694676515526e-23,0.0
0.1,-5.0599160105428544e-33,1.9577632526911757e-33
0.1,-5.0599160105428544e-33,-1.9577632526911757e-33
0.1,2.7034559287628492e-33,3.840497623772278e-33
0.1,2.7034559287628492e-33,-3.840497623772278e-33
0.1,6.407678867318007e-33,0.0
0.1,-2.372416607655684e-33,1.1026463929958965e-33
0.1,-2.372416607655684e-33,-1.1026463929958965e-33
0.1,2.937470702472243e-33,0.0
0.1,1.7013624075033802e-33,1.3867511690507268e-33
0.1,1.7013624075033802e-33,-1.3867511690507268e-33
0.1,-8.193053615318335e-34,7.83141766413428e-34
0.1,-8.193053615318335e-34,-7.83141766413428e-34
0.1,1.1032576578217193e-33,0.0
0.1,1.6650960432412692e-34,0.0
0.1,-5.01949296644444e-35,0.0
0.1,-2.5969273993034337e-46,0.0
0.1,5.0261793086512e-49,0.0
0.1,2.3595356992273908e-49,2.8569630177553475e-49
0.1,2.3595356992273908e-49,-2.8569630177553475e-49
0.1,-2.89824163063029e-49,0.0
0.1,6.90901157268253e-50,1.864875811597499e-49
0.1,6.90901157268253e-50,-1.864875811597499e-49
0.1,-1.6862474514458259e-49,0.0
0.1,8.961793590840622e-50,0.0
0.1,-8.672271653322979e-50,0.0
0.1,-5.1940400382997e-50,0.0
0.1,-2.8043673582195173e-52,3.9157914231131246e-50
0.1,-2.8043673582195173e-52,-3.9157914231131246e-50
0.15,40.59622169590092,0.0
0.15,-24.701459801892288,0.0
0.15,-3.8531752257234873,0.0
0.15,2.228370696853846,0.0
0.15,-3.1360687782024117,0.0
0.15,-2.7748474209914047,0.0
0.15,-2.4679414851276493,0.0
0.15,1.258442161739942,0.0
0.15,-2.042625368431573,0.0
0.15,-1.7755755905732749,0.0
0.15,0.9287684006126725,0.0
0.15,-1.361441856115722,0.0
0.15,-1.1858944214814702,0.0
0.15,0.6688413337503714,0.0
0.15,-0.732217889736088,0.0
0.15,0.5446959332844141,0.0
0.15,-0.18778282691715747,0.0
0.15,-0.006309556949697512,0.0
0.15,-0.9999999999999998,5.926969055564841e-16
0.15,-0.9999999999999998,-5.926969055564841e-16
0.15,3.2626547236243523e-16,0.0
0.15,3.4667725671654116e-30,0.0
0.15,7.21556383669842e-30,0.0
0.15,2.3913525573680536e-30,1.375577002204033e-30
0.15,2.3913525573680536e-30,-1.375577002204033e-30
0.15,1.7108368674296044e-30,1.1000486910075354e-30
0.15,1.7108368674296044e-30,-1.1000486910075354e-30
0.15,-1.624367554351532e-30,0.0
0.15,-1.614161256487067e-30,4.669361234674117e-31
0.15,-1.614161256487067e-30,-4.669361234674117e-31
0.15,1.2324244851069027e-31,8.713929875915713e-31
0.15,1.2324244851069027e-31,-8.713929875915713e-31
0.15,5.911335644494703e-31,0.0
0.15,1.476506445026173e-31,0.0
0.15,-7.03759103347949e-47,0.0
0.15,8.94482452995635e-48,0.0
0.15,-1.1205007894711615e-62,0.0
0.15,6.358042843175061e-63,0.0
0.15,-1.1206525162220764e-64,1.035807611688292e-63
0.15,-1.1206525162220764e-64,-1.035807611688292e-63
0.15,7.100098044566803e-64,0.0
0.15,-4.565733842110864e-64,0.0
0.15,-3.0443397927225134e-77,0.0
0.15,2.5006064377809933e-79,3.01233436242483e-79
0.15,2.5006064377809933e-79,-3.01233436242483e-79
0.15,-5.936580851217851e-80,1.3609727013061154e-79
0.15,-5.936580851217851e-80,-1.3609727013061154e-79
0.15,7.064699982606526e-80,0.0
0.15,-8.601356695286574e-81,0.0
0.15,3.9510896036723485e-81,0.0
0.15,-2.4127791428221e-94,6.745335892078445e-92
0.15,-2.4127791428221e-94,-6.745335892078445e-92
0.15,2.1622987133251305e-92,0.0
0.15,4.303886265719709e-93,0.0
0.15,1.240701368233337e-94,7.714062310623491e-95
0.15,1.240701368233337e-94,-7.714062310623491e-95
0.15,5.875774354749608e-95,0.0
0.15,2.6402567268646114e-95,0.0
0.15,-2.0020443377443804e-95,5.511520746438189e-96
0.15,-2.0020443377443804e-95,-5.511520746438189e-96
0.15,-6.5166301453488075e-96,7.1529595334566875e-96
0.15,-6.5166301453488075e-96,-7.1529595334566875e-96
0.15,-6.960426482037546e-97,6.919005394658266e-97
0.15,-6.960426482037546e-97,-6.919005394658266e-97
0.15,1.9162095462956144e-97,0.0
0.15,-2.491835104354758e-99,0.0
0.15,-6.162985708762536e-99,0.0
0.15,4.395980799168691e-100,3.189360960339021e-100
0.15,4.395980799168691e-100,-3.189360960339021e-100
0.15,-3.090654946681544e-101,0.0
0.15,40.89054126955785,0.0
0.15,-24.490937472087644,0.0
0.15,-3.564343534035618,0.0
0.15,1.7860989310889672,0.0
0.15,1.7484387631756793,0.0
0.15,-3.0424747397125183,0.0
0.15,-2.7835729927459507,0.0
0.15,1.1378615005970718,0.0
0.15,-2.16167982428847,0.0
0.15,-1.8737196341817046,0.0
0.15,-1.7505144230513354,0.0
0.15,-1.5466315452539987,0.0
0.15,-1.2883490322717668,0.0
0.15,0.7291623963826788,0.0
0.15,-1.0417759318968072,0.0
0.15,-0.6807912814146755,0.0
0.15,-0.5246311943216397,0.0
0.15,0.136034143938788,0.0
0.15,-0.3693907809063665,0.0
0.15,-0.30932461857260946,0.0
0.15,-1.000000000000001,0.0
0.15,-7.226065025796653e-17,0.0
0.15,-2.1679346303222512e-17,0.0
0.15,-2.5234979783193132e-17,0.0
0.15,2.1109380480186543e-18,1.6976203140308043e-17
0.15,2.1109380480186543e-18,-1.6976203140308043e-17
0.15,-9.257130099951434e-18,5.545257009501424e-18
0.15,-9.257130099951434e-18,-5.545257009501424e-18
0.15,2.5632939476619747e-18,7.143319582726022e-18
0.15,2.5632939476619747e-18,-7.143319582726022e-18
0.15,8.212995278088415e-18,0.0
0.15,4.955085594260781e-18,0.0
0.15,3.3369116737006252e-18,0.0
0.15,-4.665613967320009e-18,0.0
0.15,2.706409223925061e-19,0.0
0.15,5.298051762595845e-33,2.858673798431695e-26
0.15,5.298051762595845e-33,-2.858673798431695e-26
0.15,-6.185471641254915e-35,7.839432926462767e-33
0.15,-6.185471641254915e-35,-7.839432926462767e-33
0.15,-6.678750647262752e-33,0.0
0.15,9.30246286741629e-35,2.6080458621570384e-33
0.15,9.30246286741629e-35,-2.6080458621570384e-33
0.15,7.323878677134096e-34,8.942915181879142e-34
0.15,7.323878677134096e-34,-8.942915181879142e-34
0.15,-6.600631842881175e-34,4.009873477783162e-34
0.15,-6.600631842881175e-34,-4.009873477783162e-34
0.15,3.0807100146473696e-34,3.0266061299872305e-34
0.15,3.0807100146473696e-34,-3.0266061299872305e-34
0.15,-3.1315328645309613e-34,0.0
0.15,-2.123996215481863e-35,0.0
0.15,1.920343848994648e-36,0.0
0.15,1.6681597145797494e-48,6.834922103361003e-49
0.15,1.6681597145797494e-48,-6.834922103361003e-49
0.15,5.556501758148176e-50,1.5198623674460996e-49
0.15,5.556501758148176e-50,-1.5198623674460996e-49
0.15,4.1743751931285956e-50,7.804197233433008e-50
0.15,4.1743751931285956e-50,-7.804197233433008e-50
0.15,-6.829719006524009e-50,0.0
0.15,-3.6637303280161863e-50,0.0
0.15,-1.7138269394346096e-50,2.754178941482242e-50
0.15,-1.7138269394346096e-50,-2.754178941482242e-50
0.15,1.7897403348140053e-50,0.0
0.15,1.0237476048278105e-50,0.0
0.15,-1.7125400153574912e-52,0.0
0.15,5.6046662897810255e-52,0.0
0.15,4.5928040990991585e-63,0.0
0.15,6.350486252932484e-65,0.0
0.15,7.914400757374209e-66,0.0
0.15,-2.238542628941376e-66,0.0
0.15,-7.934861656577701e-66,0.0
0.2,39.80348508779633,0.0
0.2,-25.21038379381108,0.0
0.2,-3.9369500702689013,0.0
0.2,-3.771315137141654,0.0
0.2,-3.171294710439071,0.0
0.2,2.323979217535398,0.0
0.2,-2.714291261240935,0.0
0.2,-2.0980659444606196,0.0
0.2,1.6936976867736413,0.0
0.2,1.290730010856081,0.0
0.2,-1.687600179492969,0.0
0.2,1.0227612927659737,0.0
0.2,-1.3088259862477323,0.0
0.2,-1.5665573668530042,0.0
0.2,0.8605889714437294,0.0
0.2,-0.9572100841571634,0.0
0.2,-0.7181333305681353,0.0
0.2,0.5142515867893225,0.0
0.2,-0.310781941060307,0.0
0.2,-0.1676377179983542,0.0
0.2,0.10955366977941958,0.0
0.2,-9.013692881148469e-30,0.0
0.2,1.009746223442574e-29,0.0
0.2,-2.4849421280707824e-30,0.0
0.2,-3.0824672217357198e-30,0.0
0.2,-7.817461212242228e-31,0.0
0.2,4.404846878584453e-31,8.017136585630638e-31
0.2,4.404846878584453e-31,-8.017136585630638e-31
0.2,1.7450812848929313e-30,1.2180232211391915e-30
0.2,1.7450812848929313e-30,-1.2180232211391915e-30
0.2,3.3541745342310557e-31,0.0
0.2,9.011384263887847e-31,0.0
0.2,-1.4908404119281038e-30,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,1.9721522630525282e-31,0.0
0.2,2.0552965056353365e-47,8.721393642438133e-48
0.2,2.0552965056353365e-47,-8.721393642438133e-48
0.2,7.15493496723e-48,0.0
0.2,2.1989865192624235e-63,0.0
0.2,-2.896205382960608e-63,0.0
0.2,-2.970511496519397e-81,0.0
0.2,6.726879535024806e-81,0.0
0.2,6.116376735600165e-97,0.0
0.2,-1.4016541067342799e-95,0.0
0.2,1.4580120033624702e-97,0.0
0.2,2.502674602093201e-110,0.0
0.2,2.577811105053922e-111,0.0
0.2,-4.886410093886329e-112,0.0
0.2,5.853971811169033e-114,0.0
0.2,7.3596662095747406e-127,2.6039647251938612e-126
0.2,7.3596662095747406e-127,-2.6039647251938612e-126
0.2,-3.4688582931515474e-127,0.0
0.2,-6.207002681733335e-130,7.14403891362918e-128
0.2,-6.207002681733335e-130,-7.14403891362918e-128
0.2,-6.783708659040534e-129,0.0
0.2,1.883705832887388e-157,0.0
0.2,8.382220807558103e-159,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,0.0,0.0
0.2,40.518242176782294,0.0
0.2,-24.719212476108723,0.0
0.2,-3.674213924498572,0.0
0.2,-3.054176600788408,0.0
0.2,-2.824538767397156,0.0
0.2,2.107686515416025,0.0
0.2,1.764845688144059,0.0
0.2,-2.153142576673056,0.0
0.2,-1.9033095971191532,0.0
0.2,1.1527536163479242,0.0
0.2,1.3133968541003376,0.0
0.2,-1.6722458529335267,0.0
0.2,-2.2812096020389947,0.0
0.2,-1.4455805785667748,0.0
0.2,-1.036078649226135,0.0
0.2,-0.9762933485715646,0.0
