Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,1.9414687630057719,0.0
0.5,1.7828798053712909,0.0
0.5,-3.9599145791565222,0.0
0.5,-3.8185675922824593,0.0
0.5,-3.449012534838901,0.0
0.5,-3.1338004252451146,0.0
0.5,-2.9468060944770196,0.0
0.5,-2.8393996363580127,0.0
0.5,-2.736620902248869,0.0
0.5,1.2930203881544522,0.0
0.5,1.0055929438051856,0.0
0.5,0.8399063158909832,0.0
0.5,-2.119231065237182,0.0
0.5,-2.0375565627323966,0.0
0.5,-1.9281095839443547,0.0
0.5,-1.582772318093536,0.0
0.5,-1.5171377331289146,0.0
0.5,-1.2661889645832654,0.0
0.5,-1.099179095072416,0.0
0.5,-0.9526221267435863,0.0
0.5,0.3662897281242889,0.0
0.5,0.2434985862937804,0.0
0.5,-0.5322747840979224,0.0
0.5,-0.3776570810948424,0.0
0.5,-0.14842668195534492,0.0
0.5,-0.006209306373246729,0.0
0.5,7.0614841664991e-17,2.0798588132391154e-17
0.5,7.0614841664991e-17,-2.0798588132391154e-17
0.5,4.59712640955269e-17,0.0
0.5,-2.3756707944481426e-17,2.857352811780747e-17
0.5,-2.3756707944481426e-17,-2.857352811780747e-17
0.5,4.641539379332655e-19,2.6845665069077864e-17
0.5,4.641539379332655e-19,-2.6845665069077864e-17
0.5,-2.977762161089512e-17,0.0
0.5,-2.2117095595978388e-17,0.0
0.5,1.9859314746133317e-17,0.0
0.5,1.2682961678555201e-17,0.0
0.5,-4.2435787282186825e-18,5.819965798573198e-18
0.5,-4.2435787282186825e-18,-5.819965798573198e-18
0.5,9.502661714049134e-19,0.0
0.5,1.6465494696763578e-25,0.0
0.5,-1.6465390207365627e-25,0.0
0.5,-8.405705743672822e-34,0.0
0.5,-4.59228631160258e-33,0.0
0.5,1.627511216719174e-33,0.0
